,0
538,1.2042712196170973
539,1.2013440851351251
540,1.21050215740304
541,1.2100256569819003
542,1.2108911848024706
543,1.2297071056682884
544,1.236182758791943
545,1.2372979152281434
546,1.2354861562277097
547,1.2292046092183224
548,1.2060120309556905
549,1.2062255253524539
550,1.2228196187239682
551,1.219164889993398
552,1.2175191648295463
553,1.206314509319367
554,1.2111013093629737
555,1.2040233365450232
556,1.2015529646614307
557,1.192718584001684
558,1.1895896744793935
559,1.158718280070958
560,1.1548347448582343
561,1.127913136412801
562,1.1385237085332436
563,1.1422362503913854
564,1.1299173223766676
565,1.124799057364469
566,1.1246997297013757
567,1.1408190991250013
568,1.1138139383611676
569,1.1256320682451568
570,1.1129804221997293
571,1.1138051409787544
572,1.1457257907839333
573,1.158965807761071
574,1.1680539381464357
575,1.1861527590017484
576,1.1896264794199911
577,1.1636197050861024
578,1.1699582200823695
579,1.182682491698323
580,1.207773668024413
581,1.2140628452935287
582,1.209642229232564
583,1.2173519633857568
584,1.2148136792657898
585,1.2060146909562677
586,1.2106979680336152
587,1.2072272398560353
588,1.2097794439339469
589,1.205727444377829
590,1.2050159333230912
591,1.2059998993575392
592,1.1881182241126726
593,1.169813304581973
594,1.1576650907843016
595,1.1367195680947895
596,1.1319491764516698
597,1.1288107692138396
598,1.096397894221539
599,1.109052445236275
600,1.104246144229826
601,1.1013049645989945
602,1.0788185488927695
603,1.0866005430767338
604,1.1156987854037907
605,1.1135955377744136
606,1.1051379873135658
607,1.085325276569931
608,1.0951811346480704
609,1.0929347486153165
610,1.092192439337292
611,1.0898543364820825
612,1.1101242512170608
613,1.1089372072653356
614,1.0889606270447958
615,1.0819697823325112
616,1.0878618078484985
617,1.0641383779071876
618,1.070613516471125
619,1.0807275210981975
620,1.100556953559978
621,1.087358215139235
622,1.098749682564418
623,1.097274853033617
624,1.1202912024976315
625,1.1214938371255025
626,1.1289519280432136
627,1.141193412812919
628,1.1484157006778746
629,1.1332912686154808
630,1.1490992260366601
631,1.1442778787023833
632,1.1558885201037983
633,1.1691855411616299
634,1.1898070950745412
635,1.2073258772259265
636,1.2219313621597547
637,1.2267818840384082
638,1.2553799077233159
639,1.2543850292958294
640,1.2700696863462615
641,1.2720419556022988
642,1.283433113349579
643,1.2558298834251362
644,1.2473550054306806
645,1.2741197532366866
646,1.27298922041044
647,1.2805591759650037
648,1.2745732765165159
649,1.2750405450625624
650,1.246949742457085
651,1.236761550967192
652,1.2475052228289074
653,1.2474970471345663
654,1.2617398806832614
655,1.2426355963402318
656,1.2394729875410369
657,1.26768489168815
658,1.2727258094086324
659,1.2527198472621652
660,1.2464592293549652
661,1.2494700437862014
662,1.2426783318238
663,1.2736417975894312
664,1.2899485823827108
665,1.2791872554524488
666,1.3043539289639083
667,1.267396116837159
668,1.2508358250808362
669,1.2501869243123267
