,0
866,0.06602830594910539
867,0.03398130988131728
868,-0.05346414770629887
869,0.02725832524054826
870,-0.006978795183084236
871,-0.021038707386732854
872,0.020767566084014394
873,-0.03795304028260046
874,0.06127668643745951
875,0.034485106658404784
876,0.024020233495003533
877,-0.015407245209965266
878,0.017458343581744452
879,0.001925120023811397
880,-0.026639125483720234
881,-0.027373940443247414
882,0.00953450531579385
883,-0.025023057412294755
884,-0.05364275267110661
885,0.09558896837676244
886,0.0638499170954399
887,0.03659659310447237
888,-0.05233881977975656
889,0.02655908321327415
890,-0.009844150657562455
891,-0.022276624195045516
892,0.02148995162695576
893,-0.03814651836357677
894,0.06024910513889194
895,0.035332776319164684
896,0.0239621167753117
897,-0.01615827384540287
898,0.016517199214484076
899,0.001984235461734554
900,-0.026321833279288418
901,-0.028119338493670522
902,0.021039916602388922
903,-0.027018506829304338
904,-0.053598590649888256
905,0.10006751073737358
906,0.06555962154289598
907,0.03447372922504368
908,-0.05340049416822201
909,0.026770583079286037
910,-0.0074462822824856705
911,-0.0210005449468304
912,0.02163186406736988
913,-0.03772212074767233
914,0.06075594824915992
915,0.034835805254831195
916,0.024291033745187318
917,-0.015677156091229886
918,0.01707304494500041
919,0.0018272306526963926
920,-0.026461821143666575
921,-0.02775361939155904
922,0.021432337395317483
923,-0.021041012155274128
924,-0.05355996267948031
925,0.09576791687249445
926,0.06409975945275331
927,0.03651892046842061
928,-0.05222917368903709
929,0.026868315762768186
930,-0.009643518655446713
931,-0.022272261986829536
932,0.02072005033083919
933,-0.038432016229377655
934,0.06061567322922466
935,0.035074300903497106
936,0.023503658079999358
937,-0.015904936951681086
938,0.016773277615786123
939,0.0020541306176399495
940,-0.026411849168455598
941,-0.027832266822957766
942,0.021110846329365957
943,-0.02057992259476821
944,0.008830050790066503
945,0.09734906774044036
946,0.06463043471062803
947,0.03578175534229078
948,-0.05266139162240818
949,0.026820279658855483
950,-0.008879458864012339
951,-0.02182084231828389
952,0.021054113724903376
953,-0.03817099920023516
954,0.060686896706997805
955,0.03499776318474022
956,0.02378557814174849
957,-0.015808366416657595
958,0.01688112880387122
959,0.001976525812681699
960,-0.026425248534691987
961,-0.02781050684154597
962,0.021223043231721337
963,-0.020747305839041108
964,0.009204877144560177
965,-0.0015685318002123263
966,0.06524309643529975
967,0.03478056994017604
968,-0.0532424972268849
969,0.02683832762894148
970,-0.008068791627663758
971,-0.021474165371343782
972,0.021458357835621954
973,-0.03781433215219038
974,0.06083971860508789
975,0.03492768715733805
976,0.024306293132899472
977,-0.015740426294998142
978,0.017030095637991585
979,0.0019243073169946175
980,-0.02648435467666324
981,-0.027789792984815646
982,0.021348155071218983
983,-0.020973244445543028
984,0.009604543617390255
985,-0.0014607331829541222
986,-0.04460378936637825
987,0.03741730643935031
988,-0.05187376970387256
989,0.02662027997304381
990,-0.01081969784406711
991,-0.022843613410310916
992,0.020990935857507442
993,-0.03847085717910907
994,0.06033323256551899
995,0.03541787175746432
996,0.02356399520638823
997,-0.016162605308357173
998,0.01644105698342597
999,0.0021086578682258023
1000,-0.02630625697469106
1001,-0.0281220783703209
1002,0.020906667449825892
1003,-0.020162654115786747
1004,0.008556255140279129
1005,-0.0019851070476435187
1006,-0.04431777618828358
1007,0.03163724730197078
1008,-0.05193555917756753
1009,0.026638994845138486
1010,-0.010671312775584843
1011,-0.02274320574015211
1012,0.020914706731778924
1013,-0.03847650233194853
1014,0.0604341396097426
1015,0.035366738135401206
1016,0.02349863151364507
1017,-0.016069887511676394
1018,0.01650459932122408
1019,0.002107782709728011
1020,-0.02631210962443514
1021,-0.028073691591812937
1022,0.020935858193763944
1023,-0.020243317004911335
1024,0.008584372497663823
1025,-0.001954861880248009
1026,-0.04430725440971448
1027,0.03158265370189387
1028,0.04522305970922016
1029,0.02675057095912428
1030,-0.010057115495239126
1031,-0.022431366509818727
1032,0.020832594723924815
1033,-0.03845814514289363
1034,0.06047221073370481
1035,0.03520026936134557
1036,0.023479429483978794
1037,-0.01599981796127163
1038,0.01663538620524052
1039,0.00206009257419006
1040,-0.02635871655780722
1041,-0.02794400921310501
1042,0.02103534700621646
1043,-0.02040650146541316
1044,0.00874415146215602
1045,-0.0017929977948655553
1046,-0.044055263124325415
1047,0.031435680270170595
1048,0.04508200802932968
1049,0.028808864357827327
1050,-0.00797096810496672
1051,-0.02150356633602483
