,0
853,0.0018335771961433586
854,-0.00021156904250130894
855,-0.010810211665047942
856,0.00659216133267339
857,-0.008347619798083518
858,0.016389543125378485
859,-0.006521574764232251
860,0.0010067886906374131
861,-0.017296008435717082
862,0.006191158381278487
863,-0.0016594987213980296
864,-0.004802250404769309
865,-0.0006040788933313131
866,0.015806856045806703
867,-0.007762803620694388
868,0.004368448213324478
869,-0.00866338840802333
870,-0.0019937308008412943
871,0.008511304284302799
872,0.020185304555042624
873,-0.000556357997713349
874,0.009346935574902808
875,0.0017400062326365705
876,-0.026968412678438584
877,0.00342588925925553
878,0.014825120454682483
879,-0.00430301479368777
880,-0.0025492221007029137
881,-0.004796402601236933
882,-0.0213894879986239
883,-0.0010746202361569539
884,-0.0031421414528478736
885,-0.0035971489937164478
886,0.0009462639598049463
887,-0.003038165855558258
888,-0.00906090833950115
889,-0.0029310920416181
890,0.00226717625874821
891,-0.0016568962393008382
892,0.0031679657920317826
893,-0.004095062154420259
894,0.013212852296270556
895,0.01790541576067936
896,-0.013619824613237616
897,-0.010270214987351612
898,0.021365433350816587
899,0.012947775588689932
900,-0.007658975177646776
901,-0.013251336830550322
902,0.018776389078253363
903,-0.003503204236101165
904,0.0010291407601449548
905,-0.00729558023301107
906,-0.008287988412601848
907,0.013884559055734387
908,0.0020172604741183894
909,-0.003070984565186173
910,0.01172622934344052
911,-0.004005390895036878
912,-0.0018584408307988534
913,-0.0013368265405932216
914,0.006557098680275801
915,-0.02358276992548268
916,-0.0007436029506788935
917,-0.0012001362124895638
918,-0.01560704876265683
919,0.004883222408426341
920,0.012601463709282107
921,0.006194405125067962
922,-0.009679812761304172
923,-0.0076002409414131725
924,0.003342821335777091
925,-0.00022378685205723907
926,0.014778519178514813
927,0.0035661159856923553
928,0.005903558665461428
929,0.007167948357830333
930,-0.005287653081083237
931,0.007135117129955391
932,-0.0011032844117976554
933,-0.012905289605684205
934,-0.0007166336016842161
935,-0.012841836818984783
936,-0.01352930092266671
937,0.008250004872641138
938,-0.0005838571231375711
939,0.01516916632431187
940,-0.004994606097504122
941,-0.0028944184522687456
