,0
122,0.8621433188674988
123,0.8440835828122797
124,0.8504759931192429
125,0.8514168049418023
126,0.8673921237769046
127,0.8566179476872735
128,0.8422270770172587
129,0.8497604428208534
130,0.8816434123474746
131,0.8712443364543376
132,0.8918578543191783
133,0.8680575571312371
134,0.8410459903334633
135,0.835197816963653
136,0.8193006929534052
137,0.83178315872675
138,0.8355901432290065
139,0.8248858088265586
140,0.8371361540011152
141,0.8281532584540421
142,0.8318351065590138
143,0.8126509884143521
144,0.8165088301096883
145,0.8046487640505009
146,0.8154035330043864
147,0.808446744094475
148,0.8087591728074198
149,0.8064801931308286
150,0.8163471696716357
151,0.8095574931328661
152,0.797907489086132
153,0.7996669153743629
154,0.8090999563003036
155,0.7837583534278602
156,0.8091012666603883
157,0.808356951247919
158,0.8118890373168622
159,0.8160466053816896
160,0.7985556761174457
161,0.8036413793582148
162,0.7861470186091662
163,0.7853875807792192
164,0.7953881865213094
165,0.7973310363311176
166,0.7893568603229023
167,0.8034200080466444
168,0.7863627479149745
169,0.7722509137118405
170,0.7752279388707941
171,0.7622805978330006
172,0.7718769830802285
173,0.7725000812196838
174,0.7625655677444568
175,0.7504130506405755
176,0.7589248606721366
177,0.7630120601170595
178,0.7549155754591845
179,0.7733397038306241
180,0.7761662708212773
181,0.7786000798251088
182,0.8057302759384726
183,0.8004469139945567
184,0.8060276639700088
185,0.8072485615553877
186,0.7973771079219669
187,0.7856539212956077
188,0.7889032508373216
189,0.8098006308691168
190,0.8152893343445622
191,0.8397453637845541
192,0.8395875672864622
193,0.8415063148656002
194,0.8233194987434089
195,0.7864780669820992
196,0.7898721863826691
197,0.767014906888549
198,0.796401065957304
199,0.7982147610098212
200,0.8147331294438824
201,0.8136994604995268
202,0.8695536094564251
203,0.912481293258646
204,0.9061343719016888
205,0.880849799708399
206,0.9037631509017244
207,0.9311417547493426
208,0.9425703632689972
209,0.9220041681684987
210,0.9266662298679691
211,0.9449054885903293
212,0.9775677501171355
213,0.9713260212403013
214,0.9626976675235385
215,0.9636104638145728
216,0.9481038432255688
217,0.9894525788218362
218,0.9947707865707625
219,0.9929980245746162
220,1.011456570682023
221,1.0156621125559602
222,1.0111223296525216
223,1.0173271995882245
224,1.0504689408023835
225,1.0428018188434545
226,1.0336257599123724
227,1.0428123964976181
228,1.0617724617698692
229,1.06854560440888
230,1.0719463755220449
231,1.0464836290736679
232,1.055165941427829
233,1.0707053794138268
234,1.0797022921496326
235,1.0814505693960599
236,1.0726230840972377
237,1.073995927381663
238,1.087894362196813
239,1.1134570373597985
240,1.1480944326466056
241,1.1531142633158527
242,1.1358232296797635
243,1.1383516834821492
244,1.1047930109434903
245,1.1263285774284624
246,1.0873204995235388
247,1.0920162679665215
248,1.0908373439362742
249,1.0716439254629644
250,1.0575997978493952
251,1.0389917094458465
252,1.0266819205018993
253,1.0269295690634095
254,1.0505378218918098
255,1.015355281244953
256,1.045601535066145
257,1.0406999981252727
258,1.0501953826575172
259,1.0510086200480004
260,1.0560581330958165
261,1.037442403029874
262,1.037599279204032
263,1.0374781560545163
264,1.0354562881302964
265,1.0381707238818887
266,1.0612091993124413
267,1.050956493661191
268,1.0353385250130571
269,0.9544548757739065
270,1.0013664640681885
271,1.001759101973496
272,0.9701186806643944
273,0.9509198783662072
274,0.94173661180535
275,0.9631511200745256
276,0.9583893792914263
277,0.986492544669457
278,1.0204118848289851
279,0.9885716140808877
280,1.0018817998263767
281,1.0120048825545351
282,1.0273007320774739
283,1.0179350009828032
284,1.0298303757884673
285,1.0149926127036746
286,1.046229656338435
287,1.038633416325328
288,1.049052220229814
289,1.0406605373676399
290,1.0157687578556571
291,1.0112500108847498
292,1.023715691474922
293,1.0399319997390404
294,1.0513912793292652
295,1.0603917638077498
296,1.052004964496158
297,1.0308036939760428
298,1.0531313796965123
299,1.046099457418644
300,1.0446202821124158
301,1.0427686111299093
302,1.0374639638654062
303,1.0514013540478024
304,1.0526324475777418
305,1.0705298463052288
306,1.0695456738195488
307,1.0730976430019956
